arbitrage_id,priority,anomaly_type,source_layer_a,source_feature_id_a,source_layer_b,source_feature_id_b,match_method,match_score,distance_m,site_name_a,site_name_b,commune_a,commune_b,recommended_status,business_decision,comments
f2105536-22ee-4b2e-baef-9523e2705217,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1146,idp_mesures_qualité_globale_2024,3299,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
ff89531f-a8c9-4a03-aac6-d19a171e3c04,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1146,idp_mesures_qualité_globale_2024,3300,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
ce10cebc-2eb1-4b4d-b0e9-e1ec9f605b88,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1146,idp_mesures_qualité_globale_2024,3301,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
4f365cbd-5d6f-4abf-8b58-532e53f3c739,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1146,idp_mesures_qualité_globale_2024,3302,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
af21887c-87c4-4048-8956-ba3f3ac8a5cf,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1146,idp_mesures_qualité_globale_2024,3303,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
fb8255e6-ab2b-414b-aa80-b7732198422c,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1146,idp_mesures_qualité_globale_2024,3304,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
93338897-bd34-4c5c-9af5-28bb3e75295e,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1146,idp_mesures_qualité_globale_2024,3305,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
fbf8b639-8645-4d18-8586-2bdcb7e504bc,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1146,idp_mesures_qualité_globale_2024,3306,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
5447401c-ab02-4a51-b4c7-0ef20c047c08,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1146,idp_mesures_qualité_globale_2024,3307,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
60f759ca-d445-42ed-a235-207e33bf3fc9,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1146,idp_mesures_qualité_globale_2024,3308,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
43053c46-d85f-4804-9907-b3ce4bad3e03,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1146,idp_mesures_qualité_globale_2024,3309,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
ae245def-e5b1-4d50-bcd1-ee1c3f206cb4,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1146,idp_mesures_qualité_globale_2024,3310,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
d2421f57-fae0-4b49-af7f-6399b1432175,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1146,idp_mesures_qualité_globale_2024,3311,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
2acb2d17-42a4-4df2-934b-58f56f6d1310,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1146,idp_mesures_qualité_globale_2024,3312,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
aa249904-2119-4b86-bda7-404a465375f2,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1146,idp_mesures_qualité_globale_2024,3313,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
689d71bd-9994-4428-93cc-437aff9d312b,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1146,idp_mesures_qualité_globale_2024,3314,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
bfe74c18-fa3e-4d9c-a7cc-272f962c346e,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1146,idp_mesures_qualité_globale_2024,3315,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
49e78fbc-1ab6-480f-a213-a1ae7ef2b226,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1146,idp_mesures_qualité_globale_2024,3316,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
35f530a6-5103-4c57-8f76-227d61f02033,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1146,idp_mesures_qualité_globale_2024,3317,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
a00d7176-cea7-4d9d-87e0-ab35b8db95a9,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1146,idp_mesures_qualité_globale_2024,3318,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
a6e4e903-a324-4624-a7a9-aac278110463,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1146,idp_mesures_qualité_globale_2024,3319,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
e0ec87af-6104-44c1-b089-e603146cf0e7,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1146,idp_mesures_qualité_globale_2024,3320,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
b59cf85d-7e25-45a8-aa41-ff50c22be258,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1146,idp_mesures_qualité_globale_2024,3321,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
0db050fd-e631-4087-a262-5158d48c13ce,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1147,idp_mesures_qualité_globale_2024,3296,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
69ec774d-35dc-4c59-ba66-a95257ccef35,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1147,idp_mesures_qualité_globale_2024,3297,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
8253a638-8da7-4db3-b1ef-a177984c5470,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1147,idp_mesures_qualité_globale_2024,3298,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
e3c6244b-f96e-4f4d-8fa6-186b8354c1a9,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1147,idp_mesures_qualité_globale_2024,3299,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
ed1478d0-b5dd-4c2e-998b-58808464318f,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1147,idp_mesures_qualité_globale_2024,3300,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
65c84dbb-5a72-493d-988c-0e852fabc7a9,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1147,idp_mesures_qualité_globale_2024,3301,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
81ec45d9-07cc-49d1-a046-3925ecfbb795,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1147,idp_mesures_qualité_globale_2024,3302,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
f8b86356-de0f-4493-ba6a-c88d80ec5502,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1147,idp_mesures_qualité_globale_2024,3303,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
6f5094f9-4286-491f-99bf-d6611f307f7b,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1147,idp_mesures_qualité_globale_2024,3304,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
ffae26d9-4f3e-48d2-a8a7-1ce99af38e1d,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1147,idp_mesures_qualité_globale_2024,3305,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
86848b18-35d2-4b4e-9c94-12b597e4ec33,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1147,idp_mesures_qualité_globale_2024,3306,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
42ef0b36-dd13-44ae-b734-21c4a64056b9,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1147,idp_mesures_qualité_globale_2024,3307,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
80604cee-0398-4277-aee4-b4dac68b1001,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1147,idp_mesures_qualité_globale_2024,3308,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
ad2500b5-3fb5-447c-87ce-a42ba11ac96c,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1147,idp_mesures_qualité_globale_2024,3309,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
d490867c-2b51-484b-ac46-fa00fbebadd3,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1147,idp_mesures_qualité_globale_2024,3310,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
10dedad6-0d1c-439a-9b47-684958cf5ab6,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1147,idp_mesures_qualité_globale_2024,3311,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
2acb7903-d8c7-47ff-a859-56aca1a1a23b,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1147,idp_mesures_qualité_globale_2024,3312,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
47ecc01c-ab0a-4a5d-bfb9-089630b466ae,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1147,idp_mesures_qualité_globale_2024,3313,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
97035818-8bc3-4e6b-847e-be16f8df5dbf,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1147,idp_mesures_qualité_globale_2024,3314,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
e06c64a5-a9d3-4f1d-83b8-aab129c91627,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1147,idp_mesures_qualité_globale_2024,3315,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
ccbfc5b0-1053-4102-951d-c69162b9d84c,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1147,idp_mesures_qualité_globale_2024,3316,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
48f73045-882d-471f-b373-1bf64086bc93,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1147,idp_mesures_qualité_globale_2024,3317,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
7881d99b-0b90-46ae-87f6-d49bc714d97a,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1147,idp_mesures_qualité_globale_2024,3318,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
b20b563c-6a94-417a-a05d-66deef974e9e,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1147,idp_mesures_qualité_globale_2024,3319,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
5473202b-fac6-46db-bfd7-4ea44d9b75d2,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1147,idp_mesures_qualité_globale_2024,3320,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
86da1385-7f00-41ef-82f5-d33762ce771e,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1147,idp_mesures_qualité_globale_2024,3321,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
24d5d5e6-713c-4f86-acb3-f3b317b0f1c7,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1148,idp_mesures_qualité_globale_2024,3296,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
763fa308-36f1-483c-8606-d18464bdd00a,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1148,idp_mesures_qualité_globale_2024,3297,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
8c1ce7f2-5eb6-433c-a60a-3d4a0043b00b,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1148,idp_mesures_qualité_globale_2024,3298,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
2c37e8b6-1504-48ab-ad63-d2519e1b400a,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1148,idp_mesures_qualité_globale_2024,3299,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
0946a3e5-0252-4a7d-b514-b8fd164f392b,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1148,idp_mesures_qualité_globale_2024,3300,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
ef253714-b512-4a8d-820c-9384f20007b4,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1148,idp_mesures_qualité_globale_2024,3301,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
c026883d-38da-47c5-9a80-d74cdb17ce3d,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1148,idp_mesures_qualité_globale_2024,3302,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
f32f05e5-914e-4211-bf92-00c6875af384,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1148,idp_mesures_qualité_globale_2024,3303,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
e6ac0dd3-fc01-4cde-99f5-76dc9a7f7113,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1148,idp_mesures_qualité_globale_2024,3304,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
1c641912-7241-4483-8efa-74573dc2ae3f,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1148,idp_mesures_qualité_globale_2024,3305,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
52e2d49b-29e4-40b2-a6d3-8d7ed05ba825,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1148,idp_mesures_qualité_globale_2024,3306,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
506dedc8-6ff4-4cb1-8fe3-8459fa5183f5,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1148,idp_mesures_qualité_globale_2024,3307,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
34e6b14d-19f8-445f-a308-43cd889db749,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1148,idp_mesures_qualité_globale_2024,3308,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
9d306fe6-60f3-4b79-9b43-146530e0f09c,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1148,idp_mesures_qualité_globale_2024,3309,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
7d0c3814-86c3-4693-93ad-64c272488edb,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1148,idp_mesures_qualité_globale_2024,3310,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
2ed59b01-280b-4164-b439-0d222f1fa9d8,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1148,idp_mesures_qualité_globale_2024,3311,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
2644aba0-e5c1-4a5a-ba2c-e82fdb7d7e40,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1148,idp_mesures_qualité_globale_2024,3312,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
1311ff67-7a09-4bed-a398-44e2f6fd92aa,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1148,idp_mesures_qualité_globale_2024,3313,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
dacd7fb3-4110-4404-9474-2dd259ec76b7,P0,DUPLICATE_NEAR,idp_mesures_qualité_globale_2024,1148,idp_mesures_qualité_globale_2024,3314,DUPLICATE_NEAR,,1.0,RZI_DEC_PE1 (Puits Fouad ELBRINI),R-KRB_PDE_P2,Rhouazi,Kariat Ba Mhamed,CONFLICT_TO_RESOLVE,,Conflit attributaire malgré proximité/égalité géométrique.
